epoch,step,test_r2,test_racc,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
23,71309,,,0.06427087742564402,,0.9469427213170705,,,
23,71319,,,0.08576226315634083,,0.9326842139875114,,,
23,71329,,,0.075830837886051,,0.9391859108430687,,,
23,71339,,,0.10972326860650086,,0.91939685399786,,,
23,71349,,,0.13823595855882537,,0.9026370936363011,,,
23,71359,,,0.06970762242274156,,0.9464978747051908,,,
23,71369,,,0.07393314220267361,,0.9410798182334885,,,
23,71379,,,0.05234247212706529,,0.955426759621335,,,
23,71389,,,0.14096054630472535,,0.9011733183617138,,,
23,71399,,,0.11719261127854123,,0.9171001431847177,,,
23,71409,,,0.09010892189505973,,0.9278406199268878,,,
23,71419,,,0.058540677595932136,,0.9531516617968504,,,
23,71429,,,0.17474996133414678,,0.8793631668966753,,,
23,71439,,,0.1171473634450497,,0.913198428461621,,,
23,71449,,,0.25647199238720936,,0.846503380343166,,,
23,71459,,,0.08695522722122467,,0.9374803394353928,,,
23,71469,,,0.04099892241813478,,0.9645652395347425,,,
23,71479,,,0.05227018324095573,,0.956003814638582,,,
23,71489,,,0.08502048731364953,,0.933945553538931,,,
23,71499,,,0.07275125919083394,,0.9448695822188663,,,
23,71509,,,0.10456695551213521,,0.9220367994662364,,,
23,71519,,,0.07990440132695333,,0.9403561152642673,,,
23,71529,,,0.10331354525639211,,0.9211583795855668,,,
23,71539,,,0.10235230739736449,,0.9260655220897596,,,
23,71549,,,0.09604296206166318,,0.9302725117094073,,,
23,71559,,,0.1009231697922718,,0.9244935659045509,,,
23,71569,,,0.05348552367082328,,0.9562507996711012,,,
23,71579,,,0.08404253551124355,,0.9372391374058525,,,
23,71589,,,0.08280000036949621,,0.9341393955589067,,,
23,71599,,,0.12279295320963227,,0.9077879502802638,,,
23,71609,,,0.08020615255852355,,0.9372629638469222,,,
23,71619,,,0.10425917000706503,,0.9189774769609484,,,
23,71629,,,0.06143696873053516,,0.9492779048929268,,,
23,71639,,,0.1197137060942918,,0.9109170870417315,,,
23,71649,,,0.06306563418004263,,0.9482059830627644,,,
23,71659,,,0.09334366576000089,,0.9269025303904539,,,
23,71669,,,0.11710609076686115,,0.9157984916243762,,,
23,71679,,,0.03884848174465928,,0.965654213228049,,,
23,71689,,,0.0698435654876783,,0.941991322586002,,,
23,71699,,,0.10483037090568029,,0.920277340473457,,,
23,71709,,,0.09853935951099994,,0.9230236223678885,,,
23,71719,,,0.0636752379434013,,0.9477183336515302,,,
23,71729,,,0.06939581651803753,,0.9454111705229447,,,
23,71739,,,0.09736641405327168,,0.9295675415895979,,,
23,71749,,,0.20764305521210025,,0.8600733833153169,,,
23,71759,,,0.10635250097421958,,0.9200854036466373,,,
23,71769,,,0.09205867604380721,,0.9289433625778235,,,
23,71779,,,0.0892360837823768,,0.9304502788874596,,,
23,71789,,,0.0635050173868567,,0.9479314503895071,,,
23,71799,,,0.11030628673987473,,0.9165680269610584,,,
23,71809,,,0.17719251733776814,,0.8862062191600186,,,
23,71819,,,0.13808781617568988,,0.9059945765811069,,,
23,71829,,,0.08856619916711199,,0.9306962250959284,,,
23,71839,,,0.1049555285969977,,0.9220849801584099,,,
23,71849,,,0.12155992143070543,,0.9100492958113331,,,
23,71859,,,0.07089730533431746,,0.9441034385451883,,,
23,71869,,,0.13138171603843882,,0.9084736745021408,,,
23,71879,,,0.06333681509215827,,0.9476612815981672,,,
23,71889,,,0.05810762560006481,,0.954070021171841,,,
23,71899,,,0.09629919343187351,,0.9238514657272946,,,
23,71909,,,0.0656354694169386,,0.9455846417093137,,,
23,71919,,,0.09430253168877926,,0.9272670231654205,,,
23,71929,,,0.06369336778552792,,0.9477216028508026,,,
23,71939,,,0.06911934909214996,,0.9445985484216078,,,
23,71949,,,0.08562582334002533,,0.9393379370698007,,,
23,71959,,,0.03543944253455497,,0.9690198590834942,,,
23,71969,,,0.11557320024529688,,0.9168135568062332,,,
23,71979,,,0.0610375949532061,,0.9482113833935231,,,
23,71989,,,0.08567651326488922,,0.9385701679458313,,,
23,71999,,,0.06983894465412584,,0.943855848491679,,,
23,71999,,,,,,0.13195091485977173,0.3392554819583893,0.9071370363235474
23,71999,,,0.06983894109725952,0.6377564072608948,0.9309066534042358,,,
24,72009,,,0.04013451036747207,,0.9647103925456079,,,
24,72019,,,0.06088151676329494,,0.9485601067372141,,,
24,72029,,,0.0990784919688853,,0.921425755151677,,,
24,72039,,,0.09775923900070102,,0.9257712428411311,,,
24,72049,,,0.054672840726136346,,0.954101912908218,,,
24,72059,,,0.15715657223140078,,0.8880846590637603,,,
24,72069,,,0.14168978016370734,,0.8995219825618401,,,
24,72079,,,0.07927842008412035,,0.9394294609719304,,,
24,72089,,,0.07851798795016343,,0.9387534356391362,,,
24,72099,,,0.10267102327155185,,0.924704372323946,,,
24,72109,,,0.09845971667382435,,0.9273812018255299,,,
24,72119,,,0.060278479169729324,,0.9492109969752328,,,
24,72129,,,0.05028226747858805,,0.957681665075976,,,
24,72139,,,0.11457918632410333,,0.9158681621048579,,,
24,72149,,,0.0775969436033289,,0.9363871561046051,,,
24,72159,,,0.12028701596516539,,0.9117212347342465,,,
24,72169,,,0.12213919397204992,,0.9121106606458186,,,
24,72179,,,0.06857316091833607,,0.9443321893499645,,,
24,72189,,,0.07848234560052372,,0.9401066477778303,,,
24,72199,,,0.06324778558719335,,0.9501561427667806,,,
24,72209,,,0.05469819014686285,,0.9546798057592004,,,
24,72219,,,0.08408723582009246,,0.9338979906666632,,,
24,72229,,,0.08689195723429224,,0.9318958011661546,,,
24,72239,,,0.08831755642542811,,0.9310066217410469,,,
24,72249,,,0.09948607171476395,,0.9272809764950068,,,
24,72259,,,0.08340745689029358,,0.9353393548061397,,,
24,72269,,,0.06538474746087575,,0.9479715521407165,,,
24,72279,,,0.06575732182202795,,0.9480998523998213,,,
24,72289,,,0.04985931157137661,,0.9575756843140795,,,
24,72299,,,0.12310366128175876,,0.907481762691049,,,
24,72309,,,0.07088855180275934,,0.9443202447200656,,,
24,72319,,,0.07503555836458745,,0.9415517820612643,,,
24,72329,,,0.06970509808252323,,0.9445527313558114,,,
24,72339,,,0.051516417152589464,,0.9582368273124243,,,
24,72349,,,0.025282117425477698,,0.9776585350541723,,,
24,72359,,,0.09004842053167965,,0.9307127790108428,,,
24,72369,,,0.06761063450526394,,0.9457278420991418,,,
24,72379,,,0.1677533131829299,,0.8850858965544137,,,
24,72389,,,0.09638174541224673,,0.9280687677164469,,,
24,72399,,,0.10609578422109053,,0.9209465476382438,,,
24,72409,,,0.13253191183760024,,0.9063844249845605,,,
24,72419,,,0.12150848237045689,,0.9102456625476296,,,
24,72429,,,0.05230700709662639,,0.954510125130295,,,
24,72439,,,0.056074681309755514,,0.9526382896284442,,,
24,72449,,,0.16637876318058376,,0.8906796469231406,,,
24,72459,,,0.045479359353254985,,0.9617031893689425,,,
24,72469,,,0.08603388153397226,,0.9324557242417528,,,
24,72479,,,0.07258551063616811,,0.9454406426883345,,,
24,72489,,,0.0653553751175718,,0.9470752697017876,,,
24,72499,,,0.09299427325235718,,0.9294568868629012,,,
24,72509,,,0.0867961298909122,,0.938852476866868,,,
24,72519,,,0.08061068935245536,,0.9349196516238625,,,
24,72529,,,0.0864685108115652,,0.9313996982586321,,,
24,72539,,,0.10616749476549467,,0.9235392732057056,,,
24,72549,,,0.06307631581994398,,0.9479736805612039,,,
24,72559,,,0.08361971818686174,,0.9340395177755774,,,
24,72569,,,0.04755998262942776,,0.9591086111779515,,,
24,72579,,,0.15330554221611284,,0.8951453812702859,,,
24,72589,,,0.06852932967572795,,0.9424436353760555,,,
24,72599,,,0.05900924187023107,,0.9502684178889368,,,
24,72609,,,0.054427573432386786,,0.9563402377515914,,,
24,72619,,,0.0705982243978412,,0.9440288761064713,,,
24,72629,,,0.06681442777082623,,0.9454391004819964,,,
24,72639,,,0.09752942331484186,,0.9242242215757659,,,
24,72649,,,0.07153454863735956,,0.9409952536695129,,,
24,72659,,,0.0503660002596613,,0.9564564104847043,,,
24,72669,,,0.13458799693253742,,0.9008453671018849,,,
24,72679,,,0.07628087896052234,,0.9395879787506477,,,
24,72689,,,0.12313661335787998,,0.9063750697758858,,,
24,72699,,,0.0536165087378334,,0.9566340844060409,,,
24,72709,,,0.08252878152541679,,0.9358406216148074,,,
24,72719,,,0.09138790555168377,,0.9296177245527897,,,
24,72729,,,0.07534105711998822,,0.9388586969333019,,,
24,72739,,,0.09102218627326575,,0.9306400441257027,,,
24,72749,,,0.08963568448179556,,0.9327473783814239,,,
24,72759,,,0.09144635376524146,,0.9279960951318539,,,
24,72769,,,0.06666397219500592,,0.9517285100179478,,,
24,72779,,,0.153841457909323,,0.8942721502570766,,,
24,72789,,,0.08615989687182446,,0.9334143319386335,,,
24,72799,,,0.08381706142117541,,0.9372571108149881,,,
24,72809,,,0.10467872976414205,,0.9190680417058344,,,
24,72819,,,0.04794414986984996,,0.9587219149559376,,,
24,72829,,,0.10794269191322489,,0.9201041597182097,,,
24,72839,,,0.02929790402655298,,0.9736741539508531,,,
24,72849,,,0.07994888705168601,,0.9360996648351585,,,
24,72859,,,0.09043156099358166,,0.9268067539633686,,,
24,72869,,,0.09335322536587873,,0.9284046146875805,,,
24,72879,,,0.08397254087192688,,0.9352182275004003,,,
24,72889,,,0.06582636881993074,,0.9470898156174937,,,
24,72899,,,0.09199218840206458,,0.9319318474487098,,,
24,72909,,,0.04595757287779417,,0.9599609068131434,,,
24,72919,,,0.08015439686054468,,0.9376521189038884,,,
24,72929,,,0.10646532144281559,,0.919635592082306,,,
24,72939,,,0.14156186244113222,,0.8982988625469727,,,
24,72949,,,0.06616383319349058,,0.9463173536847624,,,
24,72959,,,0.08398432524938451,,0.936258584187438,,,
24,72969,,,0.08560832209842115,,0.9312345586738542,,,
24,72979,,,0.09274490478651895,,0.9280352318961689,,,
24,72989,,,0.12334177395758196,,0.9084602492368284,,,
24,72999,,,0.09756784806841458,,0.9221741814548059,,,
24,73009,,,0.0880010593836878,,0.9311018570668385,,,
24,73019,,,0.058584109986019525,,0.9506695009190751,,,
24,73029,,,0.05657571802159239,,0.9528468323573028,,,
24,73039,,,0.05024547491313118,,0.9579709618187116,,,
24,73049,,,0.07525876620408153,,0.9387608213200771,,,
24,73059,,,0.054647214609427716,,0.9570345519718697,,,
24,73069,,,0.053641109285964474,,0.9550146251572964,,,
24,73079,,,0.10789580573544409,,0.9182102804513056,,,
24,73089,,,0.053100981501008726,,0.9549017016984214,,,
24,73099,,,0.06237533135287457,,0.9508315039170318,,,
24,73109,,,0.07717360024251901,,0.9386876746593783,,,
24,73119,,,0.11073194244619755,,0.9174163297100729,,,
24,73129,,,0.05247508662849054,,0.9564412221680064,,,
24,73139,,,0.1561766481522337,,0.8956118638584984,,,
24,73149,,,0.10381080360493936,,0.9200590779308874,,,
24,73159,,,0.10502273984315091,,0.9215993839923545,,,
24,73169,,,0.07381744112392186,,0.9399645823341917,,,
24,73179,,,0.10908691101282367,,0.9169815364730973,,,
24,73189,,,0.07544947441098007,,0.9384476608745118,,,
24,73199,,,0.08029926967928777,,0.9398921799604746,,,
24,73209,,,0.09195785123141631,,0.9280363023052848,,,
24,73219,,,0.05434231376629221,,0.9540733724867261,,,
24,73229,,,0.06261956746044502,,0.947836912647981,,,
24,73239,,,0.10313255056184267,,0.9220076231161726,,,
24,73249,,,0.09868501587495793,,0.9241312266200021,,,
24,73259,,,0.16701024121130326,,0.8854371972133002,,,
24,73269,,,0.07361532119848346,,0.9405399408161196,,,
24,73279,,,0.07609687717143054,,0.9384156447309464,,,
24,73289,,,0.06904122884278382,,0.9437879252633332,,,
24,73299,,,0.0739682176855603,,0.9409066434085093,,,
24,73309,,,0.10125443096300266,,0.9213394731502653,,,
24,73319,,,0.060610988250806366,,0.9502276527614874,,,
24,73329,,,0.08485631313889175,,0.9313531139359005,,,
24,73339,,,0.07103428943424683,,0.9431396267928752,,,
24,73349,,,0.06400595493668622,,0.9476420445430237,,,
24,73359,,,0.07989656914602608,,0.9371386663056087,,,
24,73369,,,0.0712930214296114,,0.9444724203808331,,,
24,73379,,,0.12712767873456227,,0.9077670407550171,,,
24,73389,,,0.10433658229485224,,0.9177797857793882,,,
24,73399,,,0.09073985759511287,,0.93057875066696,,,
24,73409,,,0.07065107638122436,,0.943648424822373,,,
24,73419,,,0.07700005646803529,,0.9402057108291444,,,
24,73429,,,0.11563125276046693,,0.9144574986765557,,,
24,73439,,,0.10689523698666,,0.9177945815542116,,,
24,73449,,,0.12359908660361912,,0.9059429230210424,,,
24,73459,,,0.1110436874611618,,0.9167419948772328,,,
24,73469,,,0.08556098403432584,,0.9349520696693174,,,
24,73479,,,0.13701612314766548,,0.9008048292745414,,,
24,73489,,,0.12059749130750594,,0.917675788888407,,,
24,73499,,,0.1256630007994969,,0.9075452624403251,,,
24,73509,,,0.15228965842988978,,0.8934351608740434,,,
24,73519,,,0.05362546645368497,,0.9567891977161704,,,
24,73529,,,0.10511635240357017,,0.9200829268309234,,,
24,73539,,,0.039163089182237945,,0.9664454041908154,,,
24,73549,,,0.09028040208275194,,0.928996762071487,,,
24,73559,,,0.14840383501775695,,0.8928228737393092,,,
24,73569,,,0.20492863305510195,,0.8627500565321073,,,
24,73579,,,0.07040915307488889,,0.9437867715969428,,,
24,73589,,,0.08166048677538401,,0.9386273947836281,,,
24,73599,,,0.10494333511348596,,0.9226177914249429,,,
24,73609,,,0.0419647631448387,,0.9639163321174677,,,
24,73619,,,0.07037429418747357,,0.944367070258477,,,
24,73629,,,0.20386001176757435,,0.8687475386232655,,,
24,73639,,,0.05833427590415365,,0.9536959103364935,,,
24,73649,,,0.10855406494602779,,0.921065670743738,,,
24,73659,,,0.07661779479803599,,0.9378956439875239,,,
24,73669,,,0.0788847761448647,,0.937342319916297,,,
24,73679,,,0.052189724676270935,,0.957759024530724,,,
24,73689,,,0.0876076383123531,,0.9345556119975581,,,
24,73699,,,0.263623019333329,,0.8441070344286217,,,
24,73709,,,0.07765155491165056,,0.9399744467213893,,,
24,73719,,,0.06998331258544666,,0.9453655669318611,,,
24,73729,,,0.09433659709693673,,0.9262770540654516,,,
24,73739,,,0.06050719236258102,,0.9509172337955307,,,
24,73749,,,0.05028886174351494,,0.9574221407341686,,,
24,73759,,,0.09435737022280877,,0.9294743232153528,,,
24,73769,,,0.05106262069715485,,0.9565639119905056,,,
24,73779,,,0.07196743017679852,,0.9429711737724636,,,
24,73789,,,0.13029556988411617,,0.9097312650251554,,,
24,73799,,,0.06659640253520896,,0.9454970700917135,,,
24,73809,,,0.09886495045701989,,0.9218217986399424,,,
24,73819,,,0.05767763508900943,,0.9548305564622916,,,
24,73829,,,0.11684545973958108,,0.9151805610273537,,,
24,73839,,,0.08422702114226673,,0.9329929534843203,,,
24,73849,,,0.08088918925647134,,0.9353784146132639,,,
24,73859,,,0.09014384701397005,,0.9339309232750818,,,
24,73869,,,0.047034097606740134,,0.9593173118208718,,,
24,73879,,,0.0759377648489065,,0.9404794627140252,,,
24,73889,,,0.08084684645941326,,0.9357109083918456,,,
24,73899,,,0.10514085165059209,,0.9196345886246777,,,
24,73909,,,0.07588633988609357,,0.941949721009144,,,
24,73919,,,0.08445966983271978,,0.9330508932437783,,,
24,73929,,,0.09406148750249757,,0.9273084883872801,,,
24,73939,,,0.07213271038276849,,0.9420022201401224,,,
24,73949,,,0.06889451494634599,,0.9451519224874805,,,
24,73959,,,0.10012247237971798,,0.9232142466008315,,,
24,73969,,,0.047096689975138745,,0.960656838026359,,,
24,73979,,,0.09667748835038961,,0.9278641266856006,,,
24,73989,,,0.14672386986618205,,0.8980672410224599,,,
24,73999,,,0.07847690352651338,,0.9402543204623388,,,
24,74009,,,0.05992570839102154,,0.9507567496319345,,,
24,74019,,,0.05510111025980445,,0.9529435408994245,,,
24,74029,,,0.07371303970364333,,0.9398580798515833,,,
24,74039,,,0.14869267433837985,,0.8987525730251933,,,
24,74049,,,0.09596607414889212,,0.9254680609294893,,,
24,74059,,,0.1414681071221513,,0.8971025108317077,,,
24,74069,,,0.1120408789632982,,0.9165639300598479,,,
24,74079,,,0.020381943281452035,,0.9814797520160893,,,
24,74089,,,0.17986156795004676,,0.8762847038731814,,,
24,74099,,,0.12121758638595885,,0.9131125312987695,,,
24,74109,,,0.08655781722451521,,0.9311356288496045,,,
24,74119,,,0.08250408085873623,,0.9342715097141822,,,
24,74129,,,0.05538107648766488,,0.9543812306982629,,,
24,74139,,,0.05778856641958661,,0.9521224990738746,,,
24,74149,,,0.06770635050477544,,0.9492417408426523,,,
24,74159,,,0.05777834239375357,,0.9524297333459781,,,
24,74169,,,0.1419873848635951,,0.8992742230133222,,,
24,74179,,,0.10265792233876,,0.9219883742121124,,,
24,74189,,,0.20547990597970178,,0.8651158141407292,,,
24,74199,,,0.07512941395498178,,0.9396750858740236,,,
24,74209,,,0.05470348032982989,,0.9551647658931919,,,
24,74219,,,0.07195698032642307,,0.9443771561688323,,,
24,74229,,,0.09994439475720032,,0.9217105089751438,,,
24,74239,,,0.047999167522316755,,0.9591647664672367,,,
24,74249,,,0.04279736859088243,,0.9630448441713072,,,
24,74259,,,0.08040409377026297,,0.9358422946665659,,,
24,74269,,,0.07375579848202864,,0.9391473991142039,,,
24,74279,,,0.07288279994247146,,0.9404905505384508,,,
24,74289,,,0.07191451342622757,,0.9459895802174754,,,
24,74299,,,0.062024528970241834,,0.9482513843349085,,,
24,74309,,,0.06338025250170289,,0.9497799657846139,,,
24,74319,,,0.10826998960074508,,0.9189176297206999,,,
24,74329,,,0.10805754197883935,,0.9156912958612128,,,
24,74339,,,0.07596308878062688,,0.9453611681180768,,,
24,74349,,,0.07859790632288702,,0.9405766414706205,,,
24,74359,,,0.08928771042574835,,0.9314192765448559,,,
24,74369,,,0.04628459121843028,,0.9596866692648265,,,
24,74379,,,0.04568320895149428,,0.9611406430068334,,,
24,74389,,,0.09710006349321568,,0.9258550580063575,,,
24,74399,,,0.1787453753031428,,0.8817342634532915,,,
24,74409,,,0.06318966541645155,,0.9496762629611886,,,
24,74419,,,0.16405920871089955,,0.8914959668466502,,,
24,74429,,,0.10420833619697108,,0.9202178183056429,,,
24,74439,,,0.1426349918770048,,0.8983884137198687,,,
24,74449,,,0.049834345682787,,0.9584190902448584,,,
24,74459,,,0.06822167784888027,,0.9437055971750145,,,
24,74469,,,0.090127067972182,,0.9287477986736041,,,
24,74479,,,0.07106841716275823,,0.9420888436789935,,,
24,74489,,,0.0836798113625163,,0.9334215953781263,,,
24,74499,,,0.1111755584659467,,0.9150281387865441,,,
24,74509,,,0.042001710698347496,,0.963829707682039,,,
24,74519,,,0.08323638605256006,,0.9360519823392578,,,
24,74529,,,0.04343111991952099,,0.9622485318133219,,,
24,74539,,,0.16949838482687113,,0.887416470301256,,,
24,74549,,,0.06859801292249577,,0.9453889095692927,,,
24,74559,,,0.09029846720177995,,0.929014509778345,,,
24,74569,,,0.060441462818627494,,0.9519138240604568,,,
24,74579,,,0.0606164896282632,,0.948642743887759,,,
24,74589,,,0.12275249480743462,,0.9148372693023522,,,
24,74599,,,0.05189520923677749,,0.9554955119062599,,,
24,74609,,,0.10701242046844395,,0.9163090973975903,,,
24,74619,,,0.07541117447908177,,0.9426861044351875,,,
24,74629,,,0.14626544438255162,,0.8945448383418089,,,
24,74639,,,0.054486466110710584,,0.9530030500140265,,,
24,74649,,,0.11037661709454022,,0.9140155616437862,,,
24,74659,,,0.08369478080966572,,0.9333360527178082,,,
